-0.05193441904975669,-0.03166316443763004,-0.011970077281538063,-0.027385453917664202,-0.008518094341235844,-0.02606192287976518
-0.009760885377475778,-0.007972280153855007,-0.002580749710272526,-0.0047794701828351455,0.0016093399940571799,-0.0038169741142845166
-0.01238080370950263,-0.014383073346956082,-0.003622710962880901,-0.009399975110499023,-0.0018896438903891516,-0.007063721031119999
-0.008098809484576296,-0.020079082039047156,-0.007192490234714286,-0.01520802684287991,-0.008428798049955354,-0.011564347470609354
-0.006939604981708574,-0.02261152473284367,-0.009202777778419961,-0.019439680849051278,-0.013250358487166578,-0.014230579145010924
-0.008056593525733645,-0.02435123790516049,-0.006447507228856676,-0.021323629442101255,-0.016554849796744375,-0.01382125616593705
-0.008896191469315591,-0.029476525923032328,-0.002951293674727649,-0.02525867622609517,-0.019282359045275824,-0.013544545953712982
-0.008881373790485723,-0.030954696507154177,-0.004078962984283389,-0.027017939687730082,-0.021689412915755036,-0.012485219347341604
-0.017285304552720634,-0.03306993725435843,-0.00821204116355026,-0.029812484773842678,-0.01983659321455368,-0.010388801178683573
-0.03223568381938073,-0.03520941289514594,-0.014590796532344548,-0.032739579242140944,-0.015228638288170029,-0.00875816145825774
-0.017162973312917655,-0.005687426262544528,-0.004679275158277225,-0.004121649869501216,0.005386386035954285,0.001994300990568347
-0.02491969491860272,-0.012217770112215776,-0.014485062264302,-0.010943008264969772,0.006242132719719914,0.0009279052163213493
-0.02442119676461021,-0.013929133234023162,-0.017078303326440693,-0.012469370937254337,0.0050631126343767836,-0.0024899766394704346
-0.025325146497191215,-0.017306530100639005,-0.021580660798643913,-0.01563438003845595,0.007235994752604141,-0.005949902682167989
-0.030028687350366446,-0.01751560422708261,-0.024794060152260575,-0.016750086482391194,0.011859324279797065,-0.006510178303349126
-0.030305868357095207,-0.01844092688184214,-0.027778652017637163,-0.019246193655064442,0.012826386485098158,-0.00494656019820751
-0.028745533023777928,-0.019882208559101115,-0.028987225265252856,-0.02282540981637969,0.011669100220419903,-0.0015371285396436876
-0.03216631449385999,-0.02042361972485113,-0.028913233409590615,-0.0272706646275815,0.012407832080218366,0.0040998013436359
-0.03420474815722465,-0.019423804257339736,-0.02537737001538063,-0.03171245858414615,0.01333987813486347,0.007962620239948925
0.0019145126783977973,-0.012277766370613442,-0.002047176679883513,-0.011006928121709138,0.0005185563494549713,-0.0011355738401235193
0.0011329944891137933,-0.0285823443696726,-0.004047331092611413,-0.025255670275068257,0.002914852151788137,-0.0010431820527993102
-0.005852368366915684,-0.03125612001354881,-0.003332477170527526,-0.032935958039892466,0.007247868937268545,0.004247804642469422
-0.007359060484050657,-0.02374159386065907,-0.0047347610448234875,-0.034375810252956815,0.008215907095370928,0.00936524178197928
-0.009145353292790658,-0.014993026754910087,-0.0066649725747621735,-0.0326732075768564,0.009003433462887074,0.010917162439576154
-0.011960336229943561,-0.010685258883727053,-0.010917344434017436,-0.0314112402216766,0.01083858631675462,0.010898139181961608
-0.01646450994668789,-0.00910590219705288,-0.01465629791690806,-0.031092249072795616,0.01439446765136489,0.011323869178047234
-0.020842771141528,-0.011623478723928028,-0.018173433200308113,-0.03273751795930398,0.01788415205087139,0.015219384565954307
-0.022959727045022818,-0.015898252336003504,-0.02270306896640828,-0.0351619009438819,0.019113441845059764,0.02092073156692751
-0.0022573891167807325,-0.004466130128445357,-0.001986148482362898,-0.0025283205383313206,0.0002686145498317319,0.003656466562926239
-0.006138086636834574,-0.007009526093573221,-0.004259861875029908,-0.004242114526746849,0.0014203795070834764,0.007394183034952215
-0.006716092706591327,-0.007993664523307959,-0.0072322415388378775,-0.005534641283385027,0.0013588593786626594,0.011748111654709625
-0.00859137561561617,-0.008254699820244847,-0.011223493767974518,-0.007109826423332537,0.0014700592613012384,0.01724261865942342
-0.013791161411547959,-0.004790380431363059,-0.014598354519148374,-0.008341547025374254,0.002570321226036068,0.02144122128965794
-0.021939270356893147,-5.058488116688946e-05,-0.018348633156241315,-0.009313702476399132,0.005316065537567359,0.02379475590524817
-0.025675902997773684,0.0027721462695750104,-0.022801457218098044,-0.011122668741859194,0.006763104578910387,0.023789229409817324
-0.02490001411234303,-0.005113349323612884,-0.025970715948409308,-0.01788989602388146,0.007696205008742359,0.018966981169118376
-0.01897421061549641,-0.011268038675468512,-0.028408079191397147,-0.023659056242421306,0.006426006798976145,0.011849467460148155
0.005501448410034076,-0.005543633068283001,-0.003732274870217968,-0.0054755470044034,-0.0016014257992274037,-0.004335352090580922
0.008399421922602407,-0.013022386620624056,-0.0069523216599848454,-0.012718452466850522,-0.0027577672227336284,-0.006010885865850462
-0.00785832259058955,-0.024573284026098728,-0.009560449423370232,-0.022450973575134685,0.005152398531824099,-0.005481398353824612
0.0023320680336113278,-0.030728577955396984,-0.01092463537733902,-0.02924602091818671,-0.0008983884109900817,-0.007354111624886877
-0.0020282672367864284,-0.02863765562343453,-0.012527810615472252,-0.03358971856416741,0.00031118906465483625,-0.00323106484376234
-0.004407241596479638,-0.012137859578383123,-0.009510377028490797,-0.03053913987308424,0.002297494531087599,-0.0005302787400446851
-0.01897261742103232,0.00030606863588530323,-0.01323429036622795,-0.029618198841783096,0.014269080734273553,0.003061407866091416
-0.01650477767274769,0.005606122973914579,-0.014455010849657012,-0.028772287581211926,0.017663510228027132,0.0024740773910950655
-0.012840153977423505,-0.016660249985593307,-0.017783264373444872,-0.04288111548432976,0.021849359818193997,-0.007186793011566455
0.00188969272907519,-0.00572765122898965,-0.0017943006244896744,-0.0030147063458120247,0.0032688159414533706,-0.006659589294293448
-0.0024938568118917817,-0.013862711990431167,-0.007129038166955877,-0.007094066722564084,0.012794813628507378,-0.013835489740873095
-0.017717078149747486,-0.019858082800704238,-0.007612556607553626,-0.00956027426133971,0.03027572696077326,-0.0158158976913971
-0.013129347783448118,-0.016809486593752143,-0.010991125477589514,-0.010150686589766214,0.033746446590650125,-0.011976130521956535
-0.008999096467552757,-0.02153200161594273,-0.016545163905553106,-0.01649341363973455,0.03283061196213341,-0.009270826653717118
-0.012518237668815822,-0.028892772267764176,-0.016940785334374573,-0.023304585412727143,0.032212846361301097,-0.01007004385179791
-0.0146879443573604,-0.0325856278111548,-0.018075490097659398,-0.02708864616702325,0.030447431610166397,-0.0114996618320066
-0.0153532301373972,-0.03244877275119179,-0.01917046967602682,-0.02793450734156658,0.030592688022822296,-0.011104594716016516
-0.01443199212631648,-0.03011126342225088,-0.021611417942444,-0.027041220069363065,0.03334898284627469,-0.012713770925867769
-0.0034620249227151575,0.0007949665809603811,-0.003189726335511996,-0.0008678485020028109,0.005362777173000549,-0.00035823017331630403
-0.004981913199035718,-0.001316379426023733,-0.004239798616258899,-0.003939136537859931,0.009581539037507605,0.00392327988633428
-0.0056243384535820135,-0.0010390615686406222,-0.005755186692727283,-0.005395309611030812,0.011839919077951374,0.011295229553839246
-0.007627221084298844,0.0007957111113198644,-0.00792698831967541,-0.006406146111241527,0.012297028639477299,0.015847517328860826
-0.008846238747050766,-0.0006934247535437149,-0.010262426248957922,-0.009411835371306857,0.012740660322406347,0.018836944804548998
-0.011902040178772864,-0.001566418222953345,-0.012272830519600184,-0.011419372136915686,0.018159143111575474,0.023337207310329594
-0.012595675768997776,-0.0014935486630193884,-0.016226345540021028,-0.013400665085307944,0.02472759628460647,0.0276638985344784
-0.017260209111831168,0.003143369669920563,-0.019273856184045382,-0.013078068381740889,0.031944753276175644,0.032186138323187966
-0.017741432971584495,0.0044034098079885455,-0.017437721141581645,-0.014988959921383934,0.03590932789292544,0.035967585098030386
-0.003615719666223604,0.0026841372350791684,-0.000871851137758125,-0.0005179161957706,0.005265157278104479,0.004462192514148347
-0.007828409486530647,0.00035024317403511057,-0.004097251140163851,-0.005623911960153023,0.012067573799656214,0.012971417547187412
-0.0101662606542052,-0.005735435853560741,-0.006611687018091828,-0.014001539365734433,0.018022008239472892,0.02318835850458887
-0.0055080511293340816,-0.01235249311492356,-0.01050198267906457,-0.023505575328918685,0.019843094319016163,0.032818664907594074
-0.012089076577040123,-0.014584688447522597,-0.011570568780003246,-0.02946903583546817,0.02771197967654443,0.038009934490836714
-0.013384402179899911,-0.012078087438456363,-0.00847112164254974,-0.028874845727702027,0.034694947494458624,0.042527112392392534
-0.019235588781701635,-0.010262469359960655,-0.007111797127342891,-0.027506521121253468,0.04412539856336764,0.048957167311951405
-0.0261338748888611,-0.005811919475224471,-0.008434844965303757,-0.02512767492000157,0.05187148060956149,0.059123669907338625
-0.0371663599205313,0.0017470945953998226,-0.007068356226439847,-0.02255524032607409,0.05749356351277879,0.07228634961223364
-0.0018243301084128242,5.2440527831906505e-05,-0.0008687066415084173,-0.001426854742829221,-0.000812672806568847,0.007499193656066683
-0.0036874830091892324,0.0014544313524366462,-0.0026212328660500405,-0.0023756306507789057,-0.0015043142154801004,0.01384148167431613
-0.007356416380754626,0.005232369470827836,-0.001666228265950601,-0.003088907849018464,0.0002717133854214382,0.018189213560418603
-0.007952171870438906,0.006797763249855501,-0.0028121204687651304,-0.006647196310747544,0.0024974223470612946,0.025082189023454757
-0.010563063914964047,0.0021481112278008236,-0.0041311192761363,-0.013064752891028847,0.00782124559481468,0.03356908235151272
-0.012932881186917749,-0.0015285089480377785,-0.0033454281802288107,-0.01823991565080143,0.012158690343163097,0.04159571309427119
-0.017228588027255368,-0.0027033216434745543,-0.004104429699991669,-0.022324655031341498,0.015626403074395397,0.048588819633575614
-0.018246619355769184,-0.004192648976683916,-0.00342126874238782,-0.02560579321719028,0.015892657929985485,0.05391221486371501
-0.01949925279318431,0.0006330851723767841,-0.005237906352141013,-0.024676230288231276,0.016252685352329727,0.05796621966340343
-0.0002891282279905448,-0.0005443982803005565,0.0007083909419386436,-0.0021788452994040346,0.0008372101882810888,0.0017907085670962534
-0.001491833661017127,0.00035557384740096155,-0.00012303277971460833,-0.0013567444193459993,0.004270519786753482,0.004585904279655021
-0.002701638692361059,0.0030134329167651516,-0.003434270900484423,-0.0022589298473867023,0.007267594741434557,0.009508117705451312
-0.005167323800128133,0.0017710365529890063,-0.005029942249531294,-0.0062162608039912125,0.011396630190113322,0.011712214944037127
-0.012128975733017,-0.0006617829896884593,-0.0030403357271366217,-0.011114838037787754,0.01614698322479534,0.016710319782409878
-0.011542357244437789,0.004854689572691037,-0.006274431347383959,-0.014900377845842404,0.016359115586002965,0.025373403410357015
-0.010475293291710902,0.013304821709853514,-0.006607714802672759,-0.01594006595145033,0.016877670192946267,0.02885905862350271
-0.0062942641808353085,0.01899830896529666,-0.00631227679665194,-0.017067818933903835,0.016652591052099475,0.026719911895925746
-0.004611806688858219,0.021015252456043694,-0.00699470734343802,-0.02017150058240694,0.0190588164288631,0.02137902485824876
0.0029287494204680627,-0.003619769765907925,0.0007468146989233525,-0.010746988519299127,0.002023174431816376,0.002208607844676646
0.000678255978973418,-0.012707843389869824,0.0027524892047867,-0.021858057075317208,0.012132662290724572,0.008126297791242243
0.001514983062151826,-0.0038933403654494245,-0.0029054122972462086,-0.023638807015580243,0.020365861751065,0.014692469058544324
0.002582096569113549,0.006113213701815638,-0.002033954370804212,-0.022837549081796117,0.024779926504163143,0.016511726430305518
-0.0018809339792052312,0.007581067231305284,-0.002561412173354454,-0.025996432062820568,0.029967449501461667,0.020381362655027935
-0.006762081987297072,0.004511302643032067,0.0016868877657888438,-0.03243084251981014,0.03497420767032357,0.02918418169626224
-0.004687893404808311,0.00800639317519962,0.0008127546199666953,-0.03564673003153729,0.03544137351140103,0.034537981872647394
-0.008047133869206462,0.009087298276135365,0.002937989796627035,-0.04016036188672355,0.039095333004773726,0.035568449195728796
-0.005474713821193816,0.014071115125070158,-0.0032739695474069087,-0.04154006201783221,0.043642203935952716,0.03380339671343901
0.0021433656831934046,0.002635873231813703,-0.006995132289922176,-0.003016248364494557,0.0023442261802774167,-0.0003824727430187633
0.0046374509892034635,0.005839229597514095,-0.008961941255537422,-0.005850574197868361,0.004324848219636507,0.0011539219396578039
0.0021990807628779626,0.009506995168397517,-0.008108192499155252,-0.007820138452296298,0.007136201408063525,0.0008306468646779828
3.391642303712632e-05,0.017279190837531096,-0.00770619522561212,-0.00862113441837925,0.010430200450458659,-0.0005822759750804906
-0.004040961877800101,0.022322175683714984,-0.008053981258097087,-0.011446425907411344,0.01369385112138451,-0.0006640599351794658
-0.006095315403825814,0.02070027664442027,-0.012004869273722588,-0.01656792531252861,0.01294346743194109,-0.003091207510957157
-0.005220134594804314,0.024658772487456397,-0.01583787167171237,-0.020024276522446052,0.009309029153233374,-0.007102399920033123
-0.00838305549699829,0.03724275568282201,-0.014105186384247044,-0.01991696778732492,0.010613435819356257,-0.011582651168964044
-0.02156340169560055,0.03816840367405566,-0.0020180100805092856,-0.022568161464870406,0.018190795210497858,-0.012291295557804852
-0.0009287133216132246,0.006649136572827557,-0.0030600352090834385,-0.001222426015131364,0.0009081708416909294,-0.0021013574304985247
-0.00026289413531504385,0.008823220841287296,-0.0016243418588774842,-0.0071048328091446525,0.0010957753147003333,-0.005322717728105746
-0.0006159891950235771,0.007941356576384652,-0.00014784804279320682,-0.01150295263825107,0.003601825891526603,-0.003661406513358764
0.002292571831366817,0.007385786523964721,-6.22141081342399e-05,-0.015158286805345849,0.007034364477325656,0.0017949591474354146
-7.621371239303724e-05,0.007324113821889111,0.0009974585217010648,-0.017595790755593317,0.013126366920364967,0.004691863689060776
-0.003813964309876993,0.009746140614112695,-0.0009336465266984722,-0.01841861786613639,0.015802292351828586,0.0032816611424539436
-0.005151365779522613,0.011461846063760522,-0.005958186636377226,-0.020833041517916356,0.012338028189229834,0.0018857027326216356
-0.00697962722836137,0.01658232575460356,-0.005645019075820523,-0.02167978203189278,0.006490905549695486,0.0007558586571534017
-0.01046713015971318,0.019593633328607373,-0.006690208264322374,-0.02215928453434688,0.003936008802598029,-0.0009205333567245928
0.0013639193656804385,-0.0010878084113367494,-0.0019108009122389754,-0.0031019756785085925,-0.004567327747460038,-0.00118545067171219
0.003164802513885314,0.0022054096125949745,-0.0013979828746650668,-0.004752891786010117,-0.008774865902326047,-0.005897242119127597
0.0024641136307063114,0.0071598275501502644,1.3584450613590574e-05,-0.006800336270683785,-0.007593299651371561,-0.012399202299943596
-0.0016500436296968564,0.011663393506625416,0.0005030715266889321,-0.008260277855074874,-0.0032639014387511817,-0.015615783470262698
-0.006874032226194027,0.020008894285427084,0.0007096689451748712,-0.011920043447070566,0.002454110813480872,-0.014481757521354593
-0.004949226518975321,0.016908126994922775,-0.002927164957524897,-0.019574779771164855,0.004766627028237347,-0.011603997500824477
-0.011167976393095103,0.021793437456889615,0.0008938498476501063,-0.023879188255696977,0.00869776164997943,-0.013274863849638434
-0.019426374551167913,0.02964300634635631,-0.002979501429820293,-0.02916142040990808,0.012086817256905713,-0.019977188179864238
-0.015501207182027223,0.028069365448509964,-0.0018192900581085049,-0.038274235439229226,0.009392178128394008,-0.01947141275466384
0.000885511714044651,-0.0018296032116319337,-0.0020557029246788035,-0.007842380604995591,-0.00021771125700860693,0.0016824811869285915
0.00210255892771729,-0.0009272728838408757,0.0023826704123266554,-0.012478740253341636,-0.0014201026138528053,0.004288323734693173
-0.002449937693739076,0.003857779369326665,0.0004616274865683336,-0.014363028357629991,-0.0010898922164310305,0.008254832817004051
-0.004214088012862143,0.005677875045081264,0.002730307869866868,-0.01861754375749406,-0.005729185214859751,0.009165292930075359
-0.006644675660271998,0.012379666366999404,0.007411883366232358,-0.0189819730098123,-0.01003127783562464,0.007146185138228844
-0.008410827320114393,0.01453755755673764,0.010025131041928237,-0.02020521392154656,-0.011984855522935767,0.006459249585574678
-0.011825644660075229,0.014450236069156802,0.009877801435406633,-0.01831690083066692,-0.013538568403491512,0.009824254311797356
-0.016158626713743386,0.018205559106937077,0.0066861823901192725,-0.01238703658143141,-0.015387456272073472,0.009665579881589278
-0.009442503337274437,0.02569846240128142,0.002679653048141972,-0.008782413539934975,-0.022239517627879114,0.005443181330805755
0.004448486662038303,0.0004961872207751969,-0.0031718857911356164,-0.003291306272666504,-0.004531943713401511,-0.0026164349841309447
0.0037257148212378917,0.005926307852911927,-0.0014044367437804832,-0.006848998693438288,-0.008267851509750252,-0.003603096903326649
0.002825150831035855,0.017901781374711604,0.010292322244941011,-0.015677709282221522,-0.01375564906222688,-0.0008572569036787903
0.0037799721736157107,0.007529695250546464,0.006991611700876735,-0.027081634172844662,-0.015744194523328224,-0.0021843523428728695
-0.00015946988957587453,0.016473047529806842,0.013049954679469726,-0.029437469657193627,-0.015342788169567217,-0.0042828797827687715
-0.0037307765473197584,0.024803989980250254,0.021186076131149707,-0.03420898468103516,-0.01670591021658736,-0.004910462758136478
-0.004370098157196673,0.024184861532379257,0.017606174104237274,-0.043050471007799004,-0.018174286105939057,-0.004662518380682101
-0.0047095489894396205,0.01893965876061406,0.0169381261963765,-0.049287215719932026,-0.018440358484907743,-0.0037239970934077825
-0.0027172631745675767,0.017215826551005797,0.016519208935263846,-0.052498386027578225,-0.019753926714545837,-0.0007868097278205548
0.00023787352696445974,-0.0018324859736462923,-0.0005299432985471041,-0.002971565540328067,-0.0005849671264722721,0.0023296376816939876
-0.0011260788785211534,-0.0034215193533725283,-0.002221335623388208,-0.00464875805104229,-0.001390356841434539,0.006517057379931171
0.00014117208714628111,-0.0039210107902158155,-0.0017515650245786313,-0.005781775454086783,-0.0029920602346364235,0.0059804996175777305
-0.0004401233440942721,-0.002973022729864848,-0.0013639071064655735,-0.004077715411099512,-0.0017371302607051527,0.0023882578540253257
-0.0005574230728098177,-0.0021495319619565653,-0.001311760531742293,-0.0021305263962902435,-0.00017315241548192608,0.001533583867641047
0.0004898407522094817,-0.00014903944571992934,-0.0010752365969672992,0.0005736949941471576,-0.0007472325785557089,0.001986548973118126
0.00107849335977328,0.0007065805155582587,-0.0028087895827100338,0.0026282111828203505,-0.0019424432348118257,0.0020628988603804336
0.0024293534533291732,0.0016262380933469052,-0.004891065408062014,0.005152089158116768,-0.0034042674077407738,0.0020148395317805775
0.0032652545709817575,0.003397599163113001,-0.007686105443031249,0.006647896520331206,-0.004138673218031527,0.0026361420825824064
0.0007962733097085751,0.00016245564086128438,-0.0006531685357169226,0.00018680746575974868,-0.0003571840169315524,0.00016456646818912364
0.001205747535492342,0.00035546936018423684,0.0004954374586589652,0.0015778133938625445,-0.0006881004848157407,0.0003870995910212262
0.002547408155719745,0.0013311602228168503,-0.0011196698914279235,0.0026000485172673875,-0.001460612834888757,0.0008066160039575301
0.00530831210907076,0.0014121755419531851,-0.006242685430969988,0.001912173915926534,-0.003821971843934159,0.002913198238056354
0.00669560330062598,-0.0014654139540933692,-0.010999401428258615,-0.0006889795825436324,-0.006777252655548847,0.0037405564600673366
0.00810253337398186,-0.00532878202178998,-0.018156653080612078,-0.004618220689542949,-0.010243220830661112,0.004698036789649007
0.011196675701598494,-0.008447937251771294,-0.02526017726577713,-0.008450087157905522,-0.01413374108519937,0.007041423884296466
0.014741559237533055,-0.008885967071026018,-0.027431190597260045,-0.01197568878588624,-0.01597289697530893,0.007014568139146712
0.020273883908782188,-0.009533604009548034,-0.025003480258222258,-0.01660779309249208,-0.01573438162806943,0.0052899401370425075
0.0019319894587987718,-0.004271783636717608,0.00130114900678588,-0.003048729291067351,0.0028973834660182976,0.00041485799447377316
0.0018188750632712615,-0.0035198273513347865,3.8025600144713564e-05,-0.0048731951368780595,0.006926608464898339,0.003437110989056767
-0.0015495581323119148,-0.0010097500173546063,0.007308807573411642,-0.006974842846754226,0.00990743513836068,0.004029966310283295
-0.00030285312890642455,-0.0027969924711899958,0.007785881545954957,-0.011175254239366937,0.01062780225709951,0.005241987179786812
0.0016453575529552138,-0.00837695197604885,0.005913880842093506,-0.01420573140787042,0.01121147221078192,0.0061708812127663605
0.00438077819230589,-0.013574772175996903,0.00017081704376493826,-0.014106534973589286,0.011311071413509344,0.005545759897573696
0.008047517657740534,-0.019856382845591727,-0.008272095666088313,-0.012881875938153028,0.014242556050619082,0.0014062058282219632
0.006980304725717463,-0.013115086511038127,-0.009334391578480117,-0.007926890010756964,0.020553860130594633,0.00048728236766583605
0.005162040100951913,-0.01594623631825751,-0.005205279363913932,-0.006122730214125854,0.02470468011487765,-0.00015525757312961729
-0.0025554539134780155,-0.0025902630269217597,-0.0013416221909487917,0.0019633489217742296,0.001675234529658331,-0.0007388861470227743
-0.0057474159203365635,-0.0041096316278593495,-0.0037936939383132673,0.002994211036935759,0.0027065562050803565,-0.0007231547452067094
-0.0037582899289646836,-0.00732706735019915,-0.002281251536927515,0.002998209630508792,0.0020690634688587785,-0.0007766455928909572
-0.004296929494472228,-0.01092517329380834,-0.006502109662340896,0.002651490115272372,0.0004750295958963828,-0.001989288846928135
-0.0055066172018771,-0.017084333566834642,-0.006749633057847502,0.0013859019303396256,-0.00017307757514264352,-0.006991689703596754
-0.005687932828270218,-0.02246370648489857,-0.005469836454674621,0.0030901507197961383,-0.00011989526732056337,-0.011052254634728406
-0.010158421771476224,-0.02592836877613757,-0.006548761055094944,0.005848864201290285,0.0018708791641284502,-0.013589803451714368
-0.01561363601946317,-0.026387534377790744,-0.01269180222668043,0.007299915636369421,0.0021504607996609827,-0.018041037312267243
-0.018344111426909233,-0.030426754667712705,-0.012765018273377653,0.0010426635808063276,0.0014031675927127988,-0.01986042730823145
-0.0008768987516849207,-0.005090543905226647,7.736852144858869e-06,-0.003984918150508301,0.0008606773759550159,0.0026815036658671756
0.0006975594618177786,-0.008999818723158193,0.00043693459450421,-0.006538206356500851,0.0038207873317048597,0.005632246310796666
-0.0016099166202581453,-0.01344559561789959,0.00501208231210756,-0.008569537315763463,0.014600899181143927,0.0074654506882159705
-0.0035966575438774397,-0.015340993895139118,0.0044947369062270206,-0.010427764765902101,0.024642103005212582,0.008107956156946816
-0.003207213362217388,-0.020691137860590982,0.0012623110878677878,-0.014584104700404662,0.029334966729109402,0.01075937561211694
-0.0076439671334278,-0.025342934297984808,0.0012946314763424929,-0.017910366321804094,0.03234709967584604,0.015963082199924095
-0.011506709021009885,-0.028802661549745853,0.007804860974340634,-0.01981586580876461,0.0322468782416578,0.019799815736788795
-0.017697819996837432,-0.03239237457958954,0.01252203475568315,-0.019128836515231878,0.03205496923942994,0.024786970772576578
-0.025307024168552364,-0.036945862309291075,0.015273651066540564,-0.017130203421901913,0.03165003546117596,0.032629998379362035
0.00012588216020635015,-0.007756786581754419,0.00032771269561051816,0.004561859132777931,-0.0021027087278458687,0.006839375081620297
-0.006040457107644964,-0.008982111708809054,-0.004558977706455922,0.011361902521109576,-0.002033590040131598,0.012914178748455123
-0.009061306719258016,-0.013061660873913021,-0.006708578397847433,0.013353783348984386,-0.004356837075174881,0.021156852647895793
-0.012463420129037383,-0.01678694562871688,-0.0067503679431208646,0.013616996047636488,-0.006828158735627091,0.02751465809599863
-0.015906080610382133,-0.02273095832796665,-0.008248836623385224,0.012708071869403214,-0.0077168044289334815,0.029614885373822234
-0.01865994428259196,-0.028358036518590795,-0.009352183543189483,0.011664256112759556,-0.006665301494383548,0.02857880405580793
-0.021578714571595006,-0.03563839079832326,-0.011586497041929718,0.011013594267796674,-0.002944362738844915,0.026895424259708055
-0.026351649049848415,-0.04291369727098958,-0.016272108751021044,0.00995273706561944,0.001312823383552198,0.026258591711747627
-0.03026471065900678,-0.04986532686155498,-0.02062095288809748,0.009540692216473152,0.0020129295761243888,0.027392918258568707
-0.0007606099200003589,-0.007448749341834818,-0.003239085963022411,-0.0005227114965670005,-0.0006382684131579547,-0.002356762354018789
-0.0004631567135398539,-0.017307032678063952,-0.0038274323176579325,-0.0009143329572649904,-0.002062502645200642,-0.008403649461016242
0.0003891008289234737,-0.027351525209453314,-0.0026757424518239685,0.00037643142810532413,-0.00316011531780005,-0.011584785926079741
-0.003617146706339753,-0.03499801214648246,-0.006479831492605118,0.003792098719166953,-0.0008998056569423554,-0.011988319643996744
-0.008585245569078045,-0.04308674515260385,-0.014096234712740536,0.0084705521046536,0.0027521395565282877,-0.008331671782441877
-0.007789081936721561,-0.05055523037155227,-0.010526442262893298,0.012849267475684935,0.004537091760728014,-0.01036653742771188
-0.012348340179759597,-0.06169025579306331,-0.024708297362279436,0.015051951693014235,0.012813564968221119,-0.016039783870413347
-0.014642052407669264,-0.06361871780379655,-0.023168303843712414,0.02361232521099063,0.0216245320597514,-0.015044322324413661
-0.011096679760227329,-0.0738193157859533,-0.02334212401925671,0.030418259866530083,0.029108760907268688,-0.014477184601911934
0.006916274674752525,-0.012031698613120735,-0.012158018594937325,0.0016848122033734346,0.0025434228680066553,-0.0027903133791375642
0.0019201323195354024,-0.015100542089820847,-0.012765536336731106,0.009824548541619516,0.009179511966341536,-0.006096935179621113
-0.0050319872232825425,-0.01741841101607562,-0.013663104600008047,0.01797190949336244,0.015247788285796999,-0.004883950507553735
-0.005101309355304221,-0.02438376569022779,-0.013702718154874335,0.020586632392065804,0.01700216990033606,-0.0080572297304129
-0.002209462633120612,-0.033024410666495335,-0.013632994712078312,0.022066192061694054,0.02050163698294329,-0.015143983628156018
-0.0030913015194919693,-0.037496562651831496,-0.020015367824977478,0.026456009895079603,0.029736593607332433,-0.023219471231138506
0.001090989936426587,-0.04315033394505545,-0.02247547992300805,0.027934962695188983,0.03351011837433995,-0.02157051091631023
-0.009137802279572355,-0.044612824929807116,-0.02759725903279875,0.03175425943211882,0.04274300886587548,-0.016246817978207158
-0.004819190971689308,-0.05060406735018602,-0.02530798748133952,0.03040517887642079,0.04385155023794214,-0.011628945051757643
-0.0007372412059985069,-0.0036961111133206686,0.002488709019845247,-0.0015113032298824619,0.0033621263059357273,0.0008238711214550289
-0.002654251490396148,-0.008850287358528778,0.0006663436220941978,-0.0036305267290966474,0.007333991200980616,0.0022739658233435853
-0.00044442572521291796,-0.01789036226886058,-0.0036634110532400366,-0.005852129039920044,0.010234264154761533,0.0030201992758314535
0.00831301835425642,-0.0279461755749167,-0.01189997649813971,-0.008205036763914125,0.011700242388351096,0.0014916182606440997
0.011978923967353977,-0.03432954559243007,-0.008926715360741529,-0.00767642455559158,0.016219220061992307,0.0005102645445432938
0.009518624110216098,-0.03904214703696834,-0.004765876900382619,-0.004892878128757732,0.022823669035268522,-0.0017695625062202703
0.001558386688956435,-0.045333162057561945,-0.00700742700448333,-0.001994774514583291,0.03054437355968778,-0.004173781207671779
0.0011023046005953965,-0.051384056063231556,-0.011065370788239506,0.0041145479748652,0.03562741073302275,-0.003908229577921033
0.004882747704374315,-0.06209825927109797,-0.021028431219333885,0.009673772462838043,0.03777124189528919,-0.002814805591172697
0.0070085322617589275,-0.01400745392928527,-0.0046828645701639075,-0.0003421388764445466,-0.0022515169571889135,-0.0012169343335615254
0.008506803658462715,-0.013686514399672356,-0.008158232767587677,0.007253529437558497,-0.0003872691562101282,-0.001732922565280397
0.0022535723526317234,-0.011752221394832486,-0.008508842993166652,0.019414589288634265,0.005513930808049282,-0.0005671932826698786
0.004721963995096381,-0.02247927231287203,-0.008189930845207945,0.021934687354410752,0.007263490365637561,-0.006058212919468758
0.00975641031813174,-0.032869516864831694,-0.009139415569405998,0.02207260867487436,0.008330700304066328,-0.006493112409274965
0.008577112902295077,-0.03514575410558581,-0.012256021141911946,0.030535852683079595,0.012351787965035964,-0.0010202080849984183
0.002371332543492966,-0.0329783155273749,-0.01203100538695225,0.03900712627611069,0.01597372595561746,0.004790868582544296
0.0022805918224080776,-0.04295080472675127,-0.007336926154621077,0.037918850902151954,0.016881461449516084,0.0089660450805174
0.006406180949400483,-0.052351612457083974,-0.005781481603785891,0.03976047358273511,0.016457162965043362,0.012461116717367948
0.0035894402978278216,-0.012859066167374825,-0.0025614261013028996,0.00022365647645813833,-0.0018512484140830313,0.005071397036824264
0.007761490533020194,-0.008500230833768652,-0.006891875288977461,0.011898392182042642,-0.0030974123566712185,0.011146932515575936
